pretrain_worker.sh: 69: 8: not found

Settings:
RANK=1
ADDR=10.42.95.136
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

[rank8]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank14]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank12]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank9]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank11]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank15]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank10]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank13]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
(min, max) time across ranks (ms):
    load-checkpoint ................................: (34896.27, 34896.58)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (35802.64, 35833.88)
    train/valid/test-data-iterators-setup ..........: (13270.94, 13357.65)
[rank14]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank10]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank11]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank15]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank9]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank12]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank13]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank8]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank9]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank10]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank11]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank8]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank15]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank14]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank13]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank12]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 57538.4 | rate (tokens/sec): 36447.84 | learning rate: 1.500E-07 | global batch size:  1024 | lm loss: 1.764125E+00 | loss scale: 1.0 | grad norm: 0.717 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5892/   12944 | consumed samples:      6033408 | elapsed time per iteration (ms): 53328.1 | rate (tokens/sec): 39325.43 | learning rate: 2.242E-04 | global batch size:  1024 | lm loss: 1.667230E+00 | loss scale: 1.0 | grad norm: 0.252 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5893/   12944 | consumed samples:      6034432 | elapsed time per iteration (ms): 53099.8 | rate (tokens/sec): 39494.54 | learning rate: 2.241E-04 | global batch size:  1024 | lm loss: 1.664237E+00 | loss scale: 1.0 | grad norm: 0.240 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5894/   12944 | consumed samples:      6035456 | elapsed time per iteration (ms): 53857.6 | rate (tokens/sec): 38938.83 | learning rate: 2.241E-04 | global batch size:  1024 | lm loss: 1.697865E+00 | loss scale: 1.0 | grad norm: 0.260 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5895/   12944 | consumed samples:      6036480 | elapsed time per iteration (ms): 54107.9 | rate (tokens/sec): 38758.72 | learning rate: 2.240E-04 | global batch size:  1024 | lm loss: 1.694426E+00 | loss scale: 1.0 | grad norm: 0.248 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5896/   12944 | consumed samples:      6037504 | elapsed time per iteration (ms): 53921.8 | rate (tokens/sec): 38892.47 | learning rate: 2.240E-04 | global batch size:  1024 | lm loss: 1.682067E+00 | loss scale: 1.0 | grad norm: 0.254 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5897/   12944 | consumed samples:      6038528 | elapsed time per iteration (ms): 54389.7 | rate (tokens/sec): 38557.91 | learning rate: 2.240E-04 | global batch size:  1024 | lm loss: 1.687344E+00 | loss scale: 1.0 | grad norm: 0.253 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5898/   12944 | consumed samples:      6039552 | elapsed time per iteration (ms): 53504.6 | rate (tokens/sec): 39195.73 | learning rate: 2.239E-04 | global batch size:  1024 | lm loss: 1.695132E+00 | loss scale: 1.0 | grad norm: 0.260 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5899/   12944 | consumed samples:      6040576 | elapsed time per iteration (ms): 54235.6 | rate (tokens/sec): 38667.45 | learning rate: 2.239E-04 | global batch size:  1024 | lm loss: 1.686349E+00 | loss scale: 1.0 | grad norm: 0.318 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5900/   12944 | consumed samples:      6041600 | elapsed time per iteration (ms): 53902.1 | rate (tokens/sec): 38906.66 | learning rate: 2.239E-04 | global batch size:  1024 | lm loss: 1.650042E+00 | loss scale: 1.0 | grad norm: 0.283 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5901/   12944 | consumed samples:      6042624 | elapsed time per iteration (ms): 53406.6 | rate (tokens/sec): 39267.62 | learning rate: 2.238E-04 | global batch size:  1024 | lm loss: 1.687343E+00 | loss scale: 1.0 | grad norm: 0.237 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5902/   12944 | consumed samples:      6043648 | elapsed time per iteration (ms): 53184.3 | rate (tokens/sec): 39431.80 | learning rate: 2.238E-04 | global batch size:  1024 | lm loss: 1.666193E+00 | loss scale: 1.0 | grad norm: 0.272 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5903/   12944 | consumed samples:      6044672 | elapsed time per iteration (ms): 53241.0 | rate (tokens/sec): 39389.77 | learning rate: 2.238E-04 | global batch size:  1024 | lm loss: 1.690262E+00 | loss scale: 1.0 | grad norm: 0.291 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5904/   12944 | consumed samples:      6045696 | elapsed time per iteration (ms): 53601.6 | rate (tokens/sec): 39124.77 | learning rate: 2.237E-04 | global batch size:  1024 | lm loss: 1.675657E+00 | loss scale: 1.0 | grad norm: 0.265 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5905/   12944 | consumed samples:      6046720 | elapsed time per iteration (ms): 53504.2 | rate (tokens/sec): 39196.01 | learning rate: 2.237E-04 | global batch size:  1024 | lm loss: 1.673707E+00 | loss scale: 1.0 | grad norm: 0.262 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5906/   12944 | consumed samples:      6047744 | elapsed time per iteration (ms): 53865.9 | rate (tokens/sec): 38932.85 | learning rate: 2.237E-04 | global batch size:  1024 | lm loss: 1.688257E+00 | loss scale: 1.0 | grad norm: 0.250 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5907/   12944 | consumed samples:      6048768 | elapsed time per iteration (ms): 55616.6 | rate (tokens/sec): 37707.33 | learning rate: 2.236E-04 | global batch size:  1024 | lm loss: 1.682077E+00 | loss scale: 1.0 | grad norm: 0.241 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5908/   12944 | consumed samples:      6049792 | elapsed time per iteration (ms): 53662.6 | rate (tokens/sec): 39080.32 | learning rate: 2.236E-04 | global batch size:  1024 | lm loss: 1.681005E+00 | loss scale: 1.0 | grad norm: 0.240 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5909/   12944 | consumed samples:      6050816 | elapsed time per iteration (ms): 55190.1 | rate (tokens/sec): 37998.71 | learning rate: 2.236E-04 | global batch size:  1024 | lm loss: 1.659640E+00 | loss scale: 1.0 | grad norm: 0.290 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5910/   12944 | consumed samples:      6051840 | elapsed time per iteration (ms): 54479.8 | rate (tokens/sec): 38494.10 | learning rate: 2.235E-04 | global batch size:  1024 | lm loss: 1.683042E+00 | loss scale: 1.0 | grad norm: 0.279 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5911/   12944 | consumed samples:      6052864 | elapsed time per iteration (ms): 56814.8 | rate (tokens/sec): 36912.07 | learning rate: 2.235E-04 | global batch size:  1024 | lm loss: 1.692306E+00 | loss scale: 1.0 | grad norm: 0.287 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5912/   12944 | consumed samples:      6053888 | elapsed time per iteration (ms): 54902.9 | rate (tokens/sec): 38197.46 | learning rate: 2.235E-04 | global batch size:  1024 | lm loss: 1.696613E+00 | loss scale: 1.0 | grad norm: 0.302 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5913/   12944 | consumed samples:      6054912 | elapsed time per iteration (ms): 54204.9 | rate (tokens/sec): 38689.32 | learning rate: 2.234E-04 | global batch size:  1024 | lm loss: 1.662328E+00 | loss scale: 1.0 | grad norm: 0.322 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5914/   12944 | consumed samples:      6055936 | elapsed time per iteration (ms): 54065.2 | rate (tokens/sec): 38789.33 | learning rate: 2.234E-04 | global batch size:  1024 | lm loss: 1.680009E+00 | loss scale: 1.0 | grad norm: 0.276 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5915/   12944 | consumed samples:      6056960 | elapsed time per iteration (ms): 53968.8 | rate (tokens/sec): 38858.59 | learning rate: 2.233E-04 | global batch size:  1024 | lm loss: 1.674757E+00 | loss scale: 1.0 | grad norm: 0.250 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5916/   12944 | consumed samples:      6057984 | elapsed time per iteration (ms): 54303.9 | rate (tokens/sec): 38618.81 | learning rate: 2.233E-04 | global batch size:  1024 | lm loss: 1.691036E+00 | loss scale: 1.0 | grad norm: 0.354 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5917/   12944 | consumed samples:      6059008 | elapsed time per iteration (ms): 54879.9 | rate (tokens/sec): 38213.45 | learning rate: 2.233E-04 | global batch size:  1024 | lm loss: 1.692670E+00 | loss scale: 1.0 | grad norm: 0.401 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5918/   12944 | consumed samples:      6060032 | elapsed time per iteration (ms): 54122.2 | rate (tokens/sec): 38748.49 | learning rate: 2.232E-04 | global batch size:  1024 | lm loss: 1.688300E+00 | loss scale: 1.0 | grad norm: 0.347 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5919/   12944 | consumed samples:      6061056 | elapsed time per iteration (ms): 53392.0 | rate (tokens/sec): 39278.41 | learning rate: 2.232E-04 | global batch size:  1024 | lm loss: 1.694490E+00 | loss scale: 1.0 | grad norm: 0.321 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5920/   12944 | consumed samples:      6062080 | elapsed time per iteration (ms): 53640.3 | rate (tokens/sec): 39096.56 | learning rate: 2.232E-04 | global batch size:  1024 | lm loss: 1.656074E+00 | loss scale: 1.0 | grad norm: 0.272 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5921/   12944 | consumed samples:      6063104 | elapsed time per iteration (ms): 54450.4 | rate (tokens/sec): 38514.92 | learning rate: 2.231E-04 | global batch size:  1024 | lm loss: 1.680413E+00 | loss scale: 1.0 | grad norm: 0.230 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5922/   12944 | consumed samples:      6064128 | elapsed time per iteration (ms): 53979.6 | rate (tokens/sec): 38850.84 | learning rate: 2.231E-04 | global batch size:  1024 | lm loss: 1.685373E+00 | loss scale: 1.0 | grad norm: 0.285 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5923/   12944 | consumed samples:      6065152 | elapsed time per iteration (ms): 54098.0 | rate (tokens/sec): 38765.80 | learning rate: 2.231E-04 | global batch size:  1024 | lm loss: 1.689542E+00 | loss scale: 1.0 | grad norm: 0.317 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5924/   12944 | consumed samples:      6066176 | elapsed time per iteration (ms): 55261.6 | rate (tokens/sec): 37949.54 | learning rate: 2.230E-04 | global batch size:  1024 | lm loss: 1.694441E+00 | loss scale: 1.0 | grad norm: 0.256 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5925/   12944 | consumed samples:      6067200 | elapsed time per iteration (ms): 55669.4 | rate (tokens/sec): 37671.52 | learning rate: 2.230E-04 | global batch size:  1024 | lm loss: 1.684205E+00 | loss scale: 1.0 | grad norm: 0.251 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5926/   12944 | consumed samples:      6068224 | elapsed time per iteration (ms): 53733.1 | rate (tokens/sec): 39029.06 | learning rate: 2.230E-04 | global batch size:  1024 | lm loss: 1.673500E+00 | loss scale: 1.0 | grad norm: 0.272 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5927/   12944 | consumed samples:      6069248 | elapsed time per iteration (ms): 54913.7 | rate (tokens/sec): 38189.93 | learning rate: 2.229E-04 | global batch size:  1024 | lm loss: 1.690999E+00 | loss scale: 1.0 | grad norm: 0.342 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5928/   12944 | consumed samples:      6070272 | elapsed time per iteration (ms): 55236.2 | rate (tokens/sec): 37967.02 | learning rate: 2.229E-04 | global batch size:  1024 | lm loss: 1.656861E+00 | loss scale: 1.0 | grad norm: 0.270 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5929/   12944 | consumed samples:      6071296 | elapsed time per iteration (ms): 56241.1 | rate (tokens/sec): 37288.57 | learning rate: 2.229E-04 | global batch size:  1024 | lm loss: 1.693948E+00 | loss scale: 1.0 | grad norm: 0.265 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5930/   12944 | consumed samples:      6072320 | elapsed time per iteration (ms): 55630.5 | rate (tokens/sec): 37697.91 | learning rate: 2.228E-04 | global batch size:  1024 | lm loss: 1.677775E+00 | loss scale: 1.0 | grad norm: 0.306 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5931/   12944 | consumed samples:      6073344 | elapsed time per iteration (ms): 54409.4 | rate (tokens/sec): 38543.94 | learning rate: 2.228E-04 | global batch size:  1024 | lm loss: 1.663198E+00 | loss scale: 1.0 | grad norm: 0.271 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5932/   12944 | consumed samples:      6074368 | elapsed time per iteration (ms): 55432.1 | rate (tokens/sec): 37832.78 | learning rate: 2.228E-04 | global batch size:  1024 | lm loss: 1.682522E+00 | loss scale: 1.0 | grad norm: 0.269 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5933/   12944 | consumed samples:      6075392 | elapsed time per iteration (ms): 55714.8 | rate (tokens/sec): 37640.83 | learning rate: 2.227E-04 | global batch size:  1024 | lm loss: 1.687295E+00 | loss scale: 1.0 | grad norm: 0.268 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5934/   12944 | consumed samples:      6076416 | elapsed time per iteration (ms): 55710.8 | rate (tokens/sec): 37643.55 | learning rate: 2.227E-04 | global batch size:  1024 | lm loss: 1.677957E+00 | loss scale: 1.0 | grad norm: 0.294 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5935/   12944 | consumed samples:      6077440 | elapsed time per iteration (ms): 55153.6 | rate (tokens/sec): 38023.85 | learning rate: 2.226E-04 | global batch size:  1024 | lm loss: 1.667718E+00 | loss scale: 1.0 | grad norm: 0.371 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5936/   12944 | consumed samples:      6078464 | elapsed time per iteration (ms): 54668.1 | rate (tokens/sec): 38361.52 | learning rate: 2.226E-04 | global batch size:  1024 | lm loss: 1.666163E+00 | loss scale: 1.0 | grad norm: 0.317 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5937/   12944 | consumed samples:      6079488 | elapsed time per iteration (ms): 54513.7 | rate (tokens/sec): 38470.16 | learning rate: 2.226E-04 | global batch size:  1024 | lm loss: 1.652020E+00 | loss scale: 1.0 | grad norm: 0.336 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5938/   12944 | consumed samples:      6080512 | elapsed time per iteration (ms): 55368.1 | rate (tokens/sec): 37876.55 | learning rate: 2.225E-04 | global batch size:  1024 | lm loss: 1.685666E+00 | loss scale: 1.0 | grad norm: 0.257 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5939/   12944 | consumed samples:      6081536 | elapsed time per iteration (ms): 56043.2 | rate (tokens/sec): 37420.27 | learning rate: 2.225E-04 | global batch size:  1024 | lm loss: 1.680905E+00 | loss scale: 1.0 | grad norm: 0.300 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5940/   12944 | consumed samples:      6082560 | elapsed time per iteration (ms): 55677.9 | rate (tokens/sec): 37665.82 | learning rate: 2.225E-04 | global batch size:  1024 | lm loss: 1.694927E+00 | loss scale: 1.0 | grad norm: 0.359 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5941/   12944 | consumed samples:      6083584 | elapsed time per iteration (ms): 54815.6 | rate (tokens/sec): 38258.31 | learning rate: 2.224E-04 | global batch size:  1024 | lm loss: 1.680740E+00 | loss scale: 1.0 | grad norm: 0.301 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5942/   12944 | consumed samples:      6084608 | elapsed time per iteration (ms): 56991.6 | rate (tokens/sec): 36797.54 | learning rate: 2.224E-04 | global batch size:  1024 | lm loss: 1.695502E+00 | loss scale: 1.0 | grad norm: 0.258 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5943/   12944 | consumed samples:      6085632 | elapsed time per iteration (ms): 56767.7 | rate (tokens/sec): 36942.71 | learning rate: 2.224E-04 | global batch size:  1024 | lm loss: 1.664727E+00 | loss scale: 1.0 | grad norm: 0.267 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5944/   12944 | consumed samples:      6086656 | elapsed time per iteration (ms): 55160.2 | rate (tokens/sec): 38019.33 | learning rate: 2.223E-04 | global batch size:  1024 | lm loss: 1.697799E+00 | loss scale: 1.0 | grad norm: 0.275 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5945/   12944 | consumed samples:      6087680 | elapsed time per iteration (ms): 54624.4 | rate (tokens/sec): 38392.24 | learning rate: 2.223E-04 | global batch size:  1024 | lm loss: 1.708832E+00 | loss scale: 1.0 | grad norm: 0.277 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5946/   12944 | consumed samples:      6088704 | elapsed time per iteration (ms): 53613.1 | rate (tokens/sec): 39116.38 | learning rate: 2.223E-04 | global batch size:  1024 | lm loss: 1.665575E+00 | loss scale: 1.0 | grad norm: 0.235 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5947/   12944 | consumed samples:      6089728 | elapsed time per iteration (ms): 53211.6 | rate (tokens/sec): 39411.56 | learning rate: 2.222E-04 | global batch size:  1024 | lm loss: 1.667759E+00 | loss scale: 1.0 | grad norm: 0.242 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5948/   12944 | consumed samples:      6090752 | elapsed time per iteration (ms): 53887.3 | rate (tokens/sec): 38917.41 | learning rate: 2.222E-04 | global batch size:  1024 | lm loss: 1.696397E+00 | loss scale: 1.0 | grad norm: 0.259 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5949/   12944 | consumed samples:      6091776 | elapsed time per iteration (ms): 54268.9 | rate (tokens/sec): 38643.72 | learning rate: 2.222E-04 | global batch size:  1024 | lm loss: 1.667336E+00 | loss scale: 1.0 | grad norm: 0.286 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5950/   12944 | consumed samples:      6092800 | elapsed time per iteration (ms): 54661.7 | rate (tokens/sec): 38366.02 | learning rate: 2.221E-04 | global batch size:  1024 | lm loss: 1.662141E+00 | loss scale: 1.0 | grad norm: 0.261 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5951/   12944 | consumed samples:      6093824 | elapsed time per iteration (ms): 55074.1 | rate (tokens/sec): 38078.76 | learning rate: 2.221E-04 | global batch size:  1024 | lm loss: 1.686561E+00 | loss scale: 1.0 | grad norm: 0.242 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5952/   12944 | consumed samples:      6094848 | elapsed time per iteration (ms): 54055.5 | rate (tokens/sec): 38796.28 | learning rate: 2.221E-04 | global batch size:  1024 | lm loss: 1.687496E+00 | loss scale: 1.0 | grad norm: 0.251 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5953/   12944 | consumed samples:      6095872 | elapsed time per iteration (ms): 54084.0 | rate (tokens/sec): 38775.85 | learning rate: 2.220E-04 | global batch size:  1024 | lm loss: 1.675560E+00 | loss scale: 1.0 | grad norm: 0.252 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5954/   12944 | consumed samples:      6096896 | elapsed time per iteration (ms): 53197.0 | rate (tokens/sec): 39422.35 | learning rate: 2.220E-04 | global batch size:  1024 | lm loss: 1.673598E+00 | loss scale: 1.0 | grad norm: 0.276 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5955/   12944 | consumed samples:      6097920 | elapsed time per iteration (ms): 54131.2 | rate (tokens/sec): 38742.02 | learning rate: 2.219E-04 | global batch size:  1024 | lm loss: 1.682912E+00 | loss scale: 1.0 | grad norm: 0.271 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5956/   12944 | consumed samples:      6098944 | elapsed time per iteration (ms): 53807.0 | rate (tokens/sec): 38975.47 | learning rate: 2.219E-04 | global batch size:  1024 | lm loss: 1.691250E+00 | loss scale: 1.0 | grad norm: 0.277 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5957/   12944 | consumed samples:      6099968 | elapsed time per iteration (ms): 54907.1 | rate (tokens/sec): 38194.54 | learning rate: 2.219E-04 | global batch size:  1024 | lm loss: 1.688250E+00 | loss scale: 1.0 | grad norm: 0.306 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     5958/   12944 | consumed samples:      6100992 | elapsed time per iteration (ms): 55103.2 | rate (tokens/sec): 38058.61 | learning rate: 2.218E-04 | global batch size:  1024 | lm loss: 1.668188E+00 | loss scale: 1.0 | grad norm: 0.252 | number of skipped iterations:   0 | number of nan iterations:   0 |
